,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
10858,d8952813d8de574d,True,1.0,1.0,0.3179255605432162,1.0,0.0,1.0,0.54913565022634
10859,db951dbc3e595c29,True,1.0,1.0,0.06556484342707347,1.0,1.0,1.0,0.6106520180946139
10860,4ffa52567be45f39,True,1.0,1.0,0.28236054187149545,1.0,0.0,1.0,0.5343168924464564
10861,9360bfdb65d153cd,True,1.0,1.0,0.16601163737167593,1.0,1.0,1.0,0.6525048489048649
10862,60f8e416f5f457b3,True,1.0,1.0,0.17854165369818448,1.0,1.0,1.0,0.6577256890409102
10863,efbd7ea4d97c5cb9,True,1.0,1.0,0.0009213286356845215,1.0,1.0,1.0,0.5837172202648685
10864,20f0988b6050572a,True,1.0,1.0,0.3734267984589423,1.0,1.0,1.0,0.738927832691226
10865,a33054c645ce5643,True,1.0,1.0,0.12675565879369738,1.0,1.0,1.0,0.6361481911640405
10866,74ea43025c935b2e,True,1.0,1.0,0.21060127034459758,1.0,1.0,1.0,0.6710838626435823
10867,9f521d00c3ef55b7,True,1.0,1.0,0.2531105111083146,1.0,0.0,1.0,0.5221293796284644
10868,551afc276a1a5ab3,True,1.0,1.0,0.04464854961809794,1.0,1.0,1.0,0.6019368956742075
10869,8560e670c7865e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10870,cc63d140e4285f30,True,1.0,1.0,0.1418229614922666,1.0,1.0,1.0,0.6424262339551111
10871,d08c7fa247395729,True,1.0,1.0,0.27190866087550913,0.0,0.0,1.0,0.11329527536479549
10872,02b68b9cc51f506a,True,1.0,1.0,0.18709324178032175,1.0,1.0,1.0,0.6612888507418008
10873,542d8c3b05145bbe,True,1.0,1.0,0.32071792015107253,1.0,1.0,1.0,0.716965800062947
10874,75b6813b1f4556ce,True,1.0,1.0,0.39489057819516726,1.0,0.0,1.0,0.5812044075813197
10875,6a5a73243cbe5f1d,True,1.0,1.0,0.0995049833287635,1.0,1.0,1.0,0.6247937430536514
10876,89fcf773eb5d514e,True,1.0,1.0,0.1672668036260517,1.0,1.0,1.0,0.6530278348441882
10877,3a43a45778b85666,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10878,46cd5885206b5c6d,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
10879,8fdb21d863c5504b,True,1.0,1.0,0.20157245001372875,1.0,1.0,1.0,0.667321854172387
10880,f8c4bf250c1c512c,True,1.0,1.0,0.20000983454151502,1.0,1.0,1.0,0.6666707643922979
10881,48f6a3bdc0bf5d64,True,1.0,1.0,0.01369874053659274,1.0,1.0,1.0,0.5890411418902469
10882,bff29edb43425586,True,1.0,1.0,0.4146356693095993,1.0,1.0,1.0,0.7560981955456664
10883,43fd9868f2ed549f,True,1.0,1.0,0.2288587753985233,1.0,0.0,1.0,0.5120244897493847
10884,d5fc95fa66025d7a,True,1.0,1.0,0.2148780010040589,1.0,0.0,1.0,0.5061991670850245
10885,6b0ff02cbbf25aa3,True,1.0,1.0,0.2031476311782824,1.0,0.0,1.0,0.501311512990951
10886,f51a75fadd695f06,True,1.0,1.0,0.17850054337465354,1.0,1.0,1.0,0.657708559739439
10887,b3c1a2ac292d5e3f,True,1.0,1.0,0.09113233827962491,1.0,1.0,1.0,0.6213051409498437
10888,29c5b3febc2f5704,True,1.0,1.0,0.2842918222058976,1.0,0.0,1.0,0.5351215925857907
10889,d68dba02509b50a3,True,1.0,1.0,0.21444648234970198,1.0,0.0,1.0,0.5060193676457092
10890,0f622aef14545f59,True,1.0,1.0,0.31177018390938327,1.0,1.0,1.0,0.7132375766289097
10891,1719439969a55cc6,True,1.0,1.0,0.2666811234348287,1.0,0.0,1.0,0.5277838014311786
10892,ef4cd07fc8245457,True,1.0,1.0,0.2300796863811458,1.0,1.0,1.0,0.6791998693254774
10893,3bb527d97cee5163,True,1.0,1.0,0.20688745438069245,1.0,0.0,1.0,0.5028697726586219
10894,222a07b15e165f6f,True,1.0,1.0,0.2592895636766142,1.0,1.0,1.0,0.6913706515319227
10895,63d80f7499fc5784,True,1.0,1.0,0.3038203521382368,1.0,0.0,1.0,0.5432584800575987
10896,5f4945f6b9b45024,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10897,7fbe895b20a45dfb,True,1.0,1.0,0.3564882829387256,1.0,1.0,1.0,0.7318701178911357
10898,ba86ae71bc105215,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10899,3fd7c487c29f53bc,True,1.0,1.0,0.15161665147883124,1.0,1.0,1.0,0.6465069381161798
10900,fd16b1d0d41352ee,True,1.0,1.0,0.21940746655945842,1.0,1.0,1.0,0.674753111066441
10901,f4495a91b9fb505d,True,1.0,1.0,0.21364002124794615,1.0,0.0,1.0,0.5056833421866442
10902,3bae0e44f3095a9c,True,1.0,1.0,0.019548967395144782,1.0,1.0,1.0,0.5914787364146437
10903,0670d0c81a5550c4,True,1.0,1.0,0.20767357590539792,1.0,1.0,1.0,0.6698639899605824
10904,96704b3a6c235f12,True,1.0,1.0,0.24719429939423973,1.0,0.0,1.0,0.5196642914142665
10905,cc7afdc5a1e95b5a,True,1.0,1.0,0.3068021043481875,1.0,0.0,1.0,0.5445008768117447
10906,988cf241460c557e,True,1.0,1.0,0.22097102595152526,1.0,1.0,1.0,0.6754045941464689
10907,9ee5cb5e3908569a,True,1.0,1.0,0.2794200887297511,1.0,0.0,1.0,0.5330917036373962
10908,424e3df76d475635,True,1.0,1.0,0.21256412523848778,1.0,0.0,1.0,0.5052350521827033
10909,65fc12f7836f58ed,True,1.0,1.0,0.016212246286415634,1.0,1.0,1.0,0.5900884359526731
10910,aea962fd9c025957,True,1.0,1.0,0.1981995918462216,1.0,1.0,1.0,0.6659164966025923
10911,844760894a04505a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10912,06737d2244bd53cc,True,1.0,1.0,0.16470814935759676,1.0,1.0,1.0,0.6519617288989986
10913,61d847c3a95f5032,True,1.0,1.0,0.2668956075805214,1.0,0.0,1.0,0.5278731698252173
10914,449f88cb93fe53d8,True,1.0,1.0,0.12628929585612,1.0,1.0,1.0,0.6359538732733833
10915,2aa9dce62cd75fce,True,1.0,1.0,0.2789485378036288,1.0,0.0,1.0,0.5328952240848454
10916,0715626fc800527e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10917,4e72d5b688ca564f,True,1.0,1.0,0.7057135336105281,1.0,0.0,1.0,0.7107139723377202
10918,a1eab14904fc5807,True,1.0,1.0,0.28262059841556125,1.0,1.0,1.0,0.7010919160064839
10919,faf80a4ecf8858fe,True,1.0,1.0,0.22617126729480624,1.0,0.0,1.0,0.5109046947061693
10920,4023c5e9f11e5056,True,1.0,1.0,0.2330048723173363,1.0,0.0,1.0,0.5137520301322235
10921,866e7ca97d3c5548,True,1.0,1.0,0.3574048647940444,1.0,0.0,1.0,0.5655853603308518
10922,6532afe679315809,True,1.0,1.0,0.3301099771796879,1.0,1.0,1.0,0.7208791571582033
10923,e83a3108893753f0,True,1.0,1.0,0.16705547744289126,1.0,1.0,1.0,0.6529397822678714
10924,ada396669cec56ef,True,1.0,1.0,0.2045048677729562,1.0,0.0,1.0,0.5018770282387318
10925,b934233d0ea6536b,True,1.0,1.0,0.14434728529124152,1.0,1.0,1.0,0.6434780355380173
10926,1eb0e6e749975996,True,1.0,1.0,0.19371886063514576,1.0,1.0,1.0,0.664049525264644
10927,f5f7d39ffe625dda,True,1.0,1.0,0.2620140005229836,1.0,0.0,1.0,0.5258391668845764
10928,dd671af93db454aa,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
10929,eb15f0d956eb5ac4,True,1.0,1.0,0.14302323725678082,1.0,1.0,1.0,0.642926348856992
10930,4b3c6a95987c552d,True,1.0,1.0,0.26723734894471185,1.0,0.0,1.0,0.5280155620602965
10931,d983f3c9756357b2,True,1.0,1.0,0.15253608703634652,1.0,1.0,1.0,0.6468900362651444
10932,4e2c083182d75cc1,True,1.0,1.0,0.13380578234127743,1.0,1.0,1.0,0.639085742642199
10933,952dbeff58945400,True,1.0,1.0,0.12785507108890526,1.0,1.0,1.0,0.6366062796203772
10934,a13d45e804265392,True,1.0,1.0,0.11470793398686523,1.0,1.0,1.0,0.6311283058278605
10935,61421159b240530d,True,1.0,1.0,0.3724388905110085,1.0,1.0,1.0,0.7385162043795869
10936,c50b9b8950ba5347,True,1.0,1.0,0.36025009443268813,1.0,1.0,1.0,0.7334375393469533
10937,4b6430ca30c45a3c,True,1.0,1.0,0.040018799195499166,1.0,1.0,1.0,0.6000078329981247
10938,2e90da117016561c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10939,691a4ca60e745bea,True,1.0,1.0,0.1654118250253213,1.0,1.0,1.0,0.6522549270938839
10940,f1e870d5d8275cac,True,1.0,1.0,0.300190538247735,1.0,1.0,1.0,0.7084127242698895
10941,bc93e095f13c54b2,True,1.0,1.0,0.24548658297421524,1.0,1.0,1.0,0.6856194095725897
10942,7b4ba1d02376503b,True,1.0,1.0,0.28559830905839195,1.0,0.0,1.0,0.5356659621076633
10943,97c09fe94495563a,True,1.0,1.0,0.5566791171975429,0.0,0.0,1.0,0.2319496321656429
10944,f203a01d3a8055f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10945,3f82940c5aae5ab1,True,1.0,1.0,0.2219556368021304,1.0,0.0,1.0,0.5091481820008877
10946,667ad9e70e1d525c,True,1.0,1.0,0.14358901679509778,1.0,1.0,1.0,0.6431620903312908
10947,abbfc957d5545f53,True,1.0,1.0,0.19671149007935929,1.0,1.0,1.0,0.665296454199733
10948,aad72be88eab564c,True,1.0,1.0,0.2785300250181628,1.0,0.0,1.0,0.5327208437575678
10949,b7bb53ad2bb1505f,True,1.0,1.0,0.46457349658941727,1.0,1.0,1.0,0.7769056235789238
10950,552fd48bfce35a20,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
10951,76664d864c4d5595,True,1.0,1.0,0.36997761863411094,1.0,1.0,1.0,0.7374906744308797
10952,6451d6a270c75f58,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10953,3c31377fc8f65160,True,1.0,1.0,0.18881830984297374,1.0,1.0,1.0,0.662007629101239
10954,828b1011212253c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10955,70a70a9054d75d9f,True,1.0,1.0,0.2375816195183169,1.0,1.0,1.0,0.6823256747992987
10956,7daa0ad6ca5356fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10957,1e0c13bae35a50b3,True,1.0,1.0,0.2365023511929278,1.0,0.0,1.0,0.5152093129970533
10958,1e1878076a0b52d6,True,1.0,1.0,0.24251120146527064,1.0,0.0,1.0,0.5177130006105294
10959,76dceae4c9c353b5,True,1.0,1.0,0.18149686143079985,1.0,1.0,1.0,0.6589570255961666
10960,a5d23e7aa6265f80,True,1.0,1.0,0.20589964852181558,1.0,1.0,1.0,0.6691248535507565
10961,28926b7190705b82,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0
10962,b2872eb05a455f97,True,1.0,1.0,0.14633465244686694,1.0,1.0,1.0,0.6443061051861946
10963,aeea0bc96b5255e9,True,1.0,1.0,0.1186099230389578,1.0,1.0,1.0,0.6327541345995658
10964,3a84cbdfcbf554a6,True,1.0,1.0,0.39661136527122537,1.0,1.0,1.0,0.7485880688630105
10965,5abe25231fd05639,True,1.0,1.0,0.3396101518901692,1.0,1.0,1.0,0.7248375632875704
10966,0969be1cc6a85a76,True,1.0,1.0,0.1797418045932337,1.0,0.0,1.0,0.4915590852471807
10967,afe83cb6c0ae5f67,True,1.0,1.0,0.23094788368969327,1.0,1.0,1.0,0.6795616182040388
10968,df4bfb41bc3b5ded,True,1.0,1.0,0.3056173562087157,1.0,1.0,1.0,0.7106738984202982
10969,cd2a694affd65d94,True,1.0,1.0,0.2678081019081683,1.0,1.0,1.0,0.6949200424617367
10970,07952d3dbf4550de,True,1.0,1.0,0.40589085111468,1.0,1.0,1.0,0.7524545212977833
10971,d7d57d8fb3b6589a,True,1.0,1.0,0.22846678115721875,1.0,1.0,1.0,0.6785278254821745
10972,4f8e1da188be5033,True,1.0,1.0,0.2942711090715017,1.0,0.0,1.0,0.5392796287797924
10973,cd2f52e2012f5088,True,1.0,1.0,0.2643863610181665,1.0,1.0,1.0,0.6934943170909027
10974,c9968e9ec0135b9d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10975,6c130d90781359d4,True,1.0,1.0,0.2677991064758307,1.0,0.0,1.0,0.5282496276982628
10976,e26d616b5c4b5642,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
10977,dc472958283b57cc,True,1.0,1.0,0.42625394443162545,1.0,1.0,1.0,0.7609391435131773
10978,6761ba552b3759fa,True,1.0,1.0,0.2440145487599274,1.0,1.0,1.0,0.685006061983303
10979,0751ef23000050f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10980,8e00c08f68af5357,True,1.0,1.0,0.28192147900597675,1.0,1.0,1.0,0.7008006162524903
10981,65676c8917335c2c,True,1.0,1.0,0.26634460763917384,1.0,0.0,1.0,0.5276435865163224
10982,a2737c768a335e27,True,1.0,1.0,0.21940070048381108,1.0,0.0,1.0,0.508083625201588
10983,4ac1bcffb2bb5010,True,1.0,1.0,0.41814317221004954,1.0,0.0,1.0,0.5908929884208539
10984,8e35889ee2cb559d,True,1.0,1.0,0.37698836967337906,1.0,1.0,1.0,0.7404118206972413
10985,cdac2937953e5398,True,1.0,1.0,0.5441796982208256,1.0,1.0,1.0,0.8100748742586773
10986,f638ae3f35d25d55,True,1.0,1.0,0.023999132086908657,1.0,1.0,1.0,0.5933329717028786
10987,6d0a7f0bb4e7584b,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0
10988,7dfae2f3b33a5d6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10989,28123c233d33567e,True,1.0,1.0,0.20316907237074894,1.0,1.0,1.0,0.6679871134878121
10990,0f83bb5cecbe56df,True,1.0,1.0,0.2213404787551701,1.0,0.0,1.0,0.5088918661479875
10991,a810e698e69e5e70,True,1.0,1.0,0.22164442674623683,1.0,0.0,1.0,0.5090185111442653
10992,620f272061ea5f3a,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
10993,8ff50d5fa36956fa,True,1.0,1.0,0.3793881560599836,1.0,1.0,1.0,0.7414117316916599
10994,30d3af9350045c29,True,1.0,1.0,0.2788129438890785,1.0,0.0,1.0,0.5328387266204494
10995,929fe68adaef5ee7,True,1.0,1.0,0.2956030403469273,1.0,1.0,1.0,0.7065012668112197
10996,5671f9e107965dc3,True,1.0,1.0,0.2196196306582754,1.0,0.0,1.0,0.5081748461076148
10997,e88e44d720f65e0e,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
10998,701eca801b6f5ba9,True,1.0,1.0,0.37550039788691303,1.0,1.0,1.0,0.7397918324528804
10999,b6eb541d3faf53f2,True,1.0,1.0,0.36489358341666844,1.0,1.0,1.0,0.7353723264236119
11000,229e86f19e7d5ced,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11001,e3893ed312f45501,True,1.0,1.0,0.18100237879451883,1.0,1.0,1.0,0.6587509911643828
11002,887e4d57da835b12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11003,777328bf3a3d5e15,True,1.0,1.0,0.12334354356865311,1.0,1.0,1.0,0.6347264764869388
11004,4bc54773ae245d10,True,1.0,1.0,0.10989767354422222,1.0,1.0,1.0,0.6291240306434259
11005,326a8c0625d856cc,True,1.0,1.0,0.31152394814188444,1.0,1.0,1.0,0.7131349783924518
11006,803569f800575929,True,1.0,1.0,0.3322816589012747,1.0,1.0,1.0,0.7217840245421977
11007,8a1eb240e9355b45,True,1.0,0.0,0.0,1.0,0.0,1.0,0.0
11008,b76b03503cf95c02,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11009,393eaed8070a5d2c,True,1.0,1.0,0.2124218970124622,1.0,1.0,1.0,0.671842457088526
11010,1e01550fc9d656d8,True,1.0,1.0,0.27371128324083605,1.0,0.0,1.0,0.5307130346836817
11011,59402b7bd60b5da7,True,1.0,1.0,0.0322957410475436,1.0,1.0,1.0,0.5967898921031431
11012,18649e595e7b51ab,True,1.0,1.0,0.29450416264396073,1.0,1.0,1.0,0.7060434011016503
11013,ac6b7fc70fc25a1a,True,1.0,1.0,0.19943653974754647,1.0,0.0,1.0,0.499765224894811
11014,d58159872a0d58b7,True,1.0,1.0,0.2541751674338063,1.0,0.0,1.0,0.5225729864307526
11015,d5116f0d75b4549d,True,1.0,1.0,0.25175729907202604,1.0,1.0,1.0,0.6882322079466775
11016,c40ede27ed35520b,True,1.0,1.0,0.2321820638614166,1.0,0.0,1.0,0.5134091932755903
11017,36f34c9e02a15801,True,1.0,1.0,0.3910617513074625,1.0,1.0,1.0,0.7462757297114427
11018,05d0a1a763fc5334,True,1.0,1.0,0.1229153458951799,1.0,1.0,1.0,0.6345480607896583
11019,3b1e0182cb145b8d,True,1.0,1.0,0.18202113878115445,1.0,1.0,1.0,0.6591754744921478
11020,d9422fc7065e5b62,True,1.0,1.0,0.19666967099170973,1.0,0.0,1.0,0.4986123629132124
11021,7684ff2627555f4e,True,1.0,1.0,0.27308295460681964,1.0,0.0,1.0,0.5304512310861749
11022,d224548a04525f2c,True,1.0,1.0,0.25089752704525375,1.0,0.0,1.0,0.5212073029355224
11023,5cbb02f3e0e253e5,True,1.0,1.0,0.31955472764671333,1.0,0.0,1.0,0.5498144698527972
11024,da848499bd6759c9,True,1.0,1.0,0.20633614166579817,1.0,1.0,1.0,0.6693067256940827
11025,f674a05cc42b5d4a,True,1.0,1.0,0.2508098760143211,1.0,0.0,1.0,0.5211707816726338
11026,f561d19a11375418,True,1.0,1.0,0.36225310000205274,1.0,1.0,1.0,0.7342721250008554
11027,c5ec810bb3625418,True,1.0,1.0,0.1458487297088573,1.0,1.0,1.0,0.6441036373786905
11028,690efce01f2054a7,True,1.0,1.0,0.25345385524870273,1.0,0.0,1.0,0.5222724396869595
11029,62108a4000e85dae,True,1.0,1.0,0.13565763755315016,1.0,1.0,1.0,0.6398573489804792
11030,159972aee8265c33,True,1.0,1.0,0.3234400985588212,0.0,1.0,1.0,0.30143337439950885
11031,09978bee1b655865,True,1.0,1.0,0.244330417613293,1.0,0.0,1.0,0.5184710073388721
11032,bb30019d8f645e62,True,1.0,1.0,0.22071522280596298,1.0,1.0,1.0,0.6752980095024846
11033,e1c80a4e90a1501d,True,1.0,1.0,0.261938512416601,1.0,0.0,1.0,0.5258077135069171
11034,57730912486a5853,True,1.0,1.0,0.24410992106924279,1.0,1.0,1.0,0.6850458004455179
11035,7686d88b5ae4513e,True,1.0,1.0,0.3531430963299725,1.0,0.0,1.0,0.5638096234708219
11036,91e06c22962d53bb,True,1.0,1.0,0.2730670768486436,1.0,0.0,1.0,0.5304446153536015
11037,c2156c6760fd55b5,True,1.0,1.0,0.3988725274641737,1.0,1.0,0.5,0.7495302197767391
11038,fb2289e9d46258f2,True,1.0,1.0,0.2554205150192488,1.0,0.0,1.0,0.5230918812580203
11039,f863be1a4d1d5e96,True,1.0,1.0,0.288399424397915,1.0,1.0,1.0,0.7034997601657978
11040,2cae5f08e11a5dbd,True,1.0,1.0,0.2058675970088854,1.0,1.0,1.0,0.6691114987537023
11041,26565788812b5fde,True,1.0,1.0,0.34918700511728573,1.0,1.0,1.0,0.728827918798869
11042,eb81d53204735bcc,True,1.0,1.0,0.34301931431678884,1.0,0.0,1.0,0.5595913809653287
11043,c68108211dfa57e0,True,1.0,1.0,0.1371023664981866,1.0,1.0,1.0,0.6404593193742444
11044,20472dd2ff805948,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
11045,483042d5dc175e99,True,1.0,1.0,0.2504891273575846,1.0,1.0,1.0,0.6877038030656603
11046,5624b4732b135079,True,1.0,1.0,0.21801778030644398,1.0,0.0,1.0,0.5075074084610184
11047,c820630081b056f7,True,1.0,1.0,0.37842316370880374,1.0,1.0,1.0,0.7410096515453349
11048,7383ddb2fac255cb,True,1.0,1.0,0.27609188675111945,1.0,1.0,1.0,0.6983716194796331
11049,e0e228212a655d7f,True,1.0,1.0,0.21929327385986622,1.0,0.0,1.0,0.5080388641082776
11050,7c49f7aca6c05e2a,True,1.0,1.0,0.03190168278071615,1.0,1.0,1.0,0.5966257011586317
11051,e7c485c237b352cd,True,0.0,1.0,0.0,0.0,0.0,1.0,0.0
11052,c8b9b19008605f76,True,1.0,1.0,0.5231614594426881,1.0,1.0,1.0,0.8013172747677867
11053,32399e644e53534a,True,1.0,1.0,0.18764028111499942,1.0,1.0,1.0,0.6615167837979165
11054,616439dd808d57f1,True,1.0,1.0,0.38124707475441516,1.0,0.0,1.0,0.5755196144810063
11055,ea9f070b56115301,True,1.0,1.0,0.26634322011451284,1.0,0.0,1.0,0.5276430083810469
11056,71729b03a1e95896,True,1.0,1.0,0.23607045887878078,1.0,0.0,1.0,0.5150293578661587
11057,2601ffe0d2a056be,True,1.0,1.0,0.4439503022074213,1.0,1.0,1.0,0.7683126259197589
11058,38878741cbee5e88,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
11059,19227b35432f567e,True,1.0,1.0,0.26431604547277815,1.0,0.0,1.0,0.5267983522803242
11060,85ab290d4e535060,True,1.0,1.0,0.024210499156712112,1.0,1.0,1.0,0.5934210413152967
11061,db740574ddc053f0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11062,fe132c4b31ff5fc7,True,1.0,1.0,0.02724990537282534,1.0,1.0,1.0,0.5946874605720106
11063,caee3d86c00351e6,True,1.0,1.0,0.0,1.0,1.0,1.0,0.5833333333333334
11064,861984dda2c458ee,True,1.0,1.0,0.3929662684601992,1.0,0.0,0.5,0.5804026118584164
11065,750b8c926ffd5895,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11066,8c8694effde754e6,True,1.0,1.0,0.25231480631026454,1.0,0.0,1.0,0.5217978359626102
11067,185dd0f2003e5d35,True,1.0,1.0,0.5001148664121722,1.0,1.0,1.0,0.7917145276717384
11068,885f450f0b875861,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
11069,1bdfacbfcff75c27,True,1.0,1.0,0.1371369834770751,1.0,1.0,1.0,0.6404737431154479
11070,cedd32ec31e45cd9,True,1.0,1.0,0.215108244538699,1.0,0.0,1.0,0.5062951018911246
11071,8bb0f6034d505f75,True,1.0,1.0,0.14567018668450232,1.0,1.0,1.0,0.6440292444518759
11072,03143ef8f2f65a2f,True,1.0,1.0,0.02248983085243963,1.0,1.0,1.0,0.5927040961885165
11073,c43a415dd7d2585d,True,1.0,1.0,0.08956956370828935,1.0,1.0,1.0,0.6206539848784539
11074,83472e2adb545cd5,True,1.0,1.0,0.02549050239433831,1.0,1.0,1.0,0.593954375997641
11075,b7c1448b395e56c6,True,1.0,1.0,0.21617653631145728,1.0,0.0,1.0,0.5067402234631072
11076,70847cda9b3d5b07,True,1.0,1.0,0.20273398125165223,0.0,1.0,1.0,0.2511391588548551
11077,beeb0c78917a528a,True,1.0,1.0,0.28657524531810885,1.0,0.0,1.0,0.5360730188825453
11078,74cc0056b2c05248,True,1.0,1.0,0.3219486767248966,1.0,0.0,1.0,0.5508119486353736
11079,d4187db8dc625207,True,1.0,1.0,0.2470152612924939,1.0,1.0,1.0,0.6862563588718724
11080,f0cdcc3967335c01,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11081,d98a25449e205e55,True,1.0,1.0,0.1647799526940517,1.0,1.0,1.0,0.6519916469558549
11082,ea141bd5c40259de,True,1.0,1.0,0.08106170007735805,1.0,1.0,1.0,0.6171090416988992
11083,74cf2bc3433f59dd,True,1.0,1.0,0.2012731248730376,1.0,1.0,1.0,0.6671971353637657
11084,1e9fb68ccf2d5bcd,True,1.0,1.0,0.03589598351491175,1.0,1.0,1.0,0.5982899931312132
11085,6162470f2d0c5e13,True,1.0,1.0,0.21266110422704054,1.0,0.0,1.0,0.5052754600946002
11086,f34af4dbbbd35a23,True,1.0,1.0,0.6635453166054477,1.0,1.0,1.0,0.8598105485856031
11087,94683fc69ce4599c,True,1.0,1.0,0.17864229254136216,1.0,1.0,1.0,0.6577676218922343
11088,9cab6ab13a3059de,True,1.0,1.0,0.29203772268245537,1.0,0.0,1.0,0.5383490511176897
11089,cb9992677d95539f,True,1.0,1.0,0.24389650157083156,1.0,1.0,1.0,0.6849568756545131
11090,3dc6b109b480502f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11091,8f4e4b81b2b15283,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11092,170ea72e455e5e57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11093,fb8bef473d555fe3,True,1.0,1.0,0.1945950090329395,0.0,1.0,1.0,0.24774792043039148
11094,653ebb370df45ca5,True,1.0,1.0,0.2733283487991789,1.0,0.0,1.0,0.5305534786663245
11095,58dcca6583f6599e,True,1.0,1.0,0.5057400196790016,1.0,1.0,1.0,0.7940583415329173
11096,737920796b595b0f,True,1.0,1.0,0.2070574930532849,1.0,1.0,1.0,0.6696072887722021
11097,d025c5fb0df05ef7,True,1.0,1.0,0.2363450235917629,1.0,1.0,1.0,0.6818104264965679
11098,2135b76284735f17,True,1.0,1.0,0.2526589683329473,1.0,0.0,1.0,0.5219412368053947
11099,409711b03072566a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
11100,1a3c8066b86857b5,True,1.0,1.0,0.2760780083352458,1.0,1.0,1.0,0.6983658368063524
11101,b20e8629283e540c,True,1.0,1.0,0.1979442863897411,1.0,1.0,1.0,0.6658101193290588
11102,db817c126780531f,True,1.0,1.0,0.13910170312079054,1.0,1.0,1.0,0.6412923763003294
11103,0c3a4023a05d507c,True,1.0,1.0,0.18086500656745272,1.0,1.0,1.0,0.6586937527364386
11104,5d68b0c80cab59c4,True,1.0,1.0,0.21902035487063845,1.0,0.0,1.0,0.5079251478627661
11105,f6038d685a4d55b4,True,1.0,1.0,0.2735099939442687,1.0,1.0,0.5,0.6972958308101119
11106,aec02ec2aec85c06,True,1.0,1.0,0.128339995523006,1.0,1.0,1.0,0.6368083314679192
11107,50833a9c9b265db8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
11108,534431abbbd75d4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11109,2dd2bd50fcc458d7,True,1.0,1.0,0.14001729066663396,1.0,1.0,1.0,0.6416738711110975
11110,a8a743157c605bfe,True,1.0,1.0,0.08036095174128696,1.0,1.0,1.0,0.6168170632255362
11111,2a3ab48ae28f5e90,True,1.0,1.0,0.06463019441217689,1.0,1.0,1.0,0.6102625810050737
11112,a2cc6aa1e3c252a7,True,1.0,1.0,0.24837068406714066,1.0,1.0,1.0,0.6868211183613085
11113,afd632f043e35a49,True,1.0,1.0,0.23267012361685,1.0,0.0,1.0,0.5136125515070208
11114,9170b75b8a3f527f,True,1.0,1.0,0.19144064538397024,1.0,1.0,1.0,0.6631002689099876
11115,e463ad284c0d595c,True,1.0,1.0,0.11283634652371818,1.0,1.0,1.0,0.6303484777182159
11116,605ac5873f015baf,True,1.0,1.0,0.25833529519888837,1.0,0.0,1.0,0.5243063729995369
11117,13d078252f4653f3,True,1.0,1.0,0.20085876808198477,1.0,1.0,1.0,0.6670244867008269
11118,a622f6b5e06f52d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11119,6bc26fb97d7f5d48,True,1.0,1.0,0.16920549769743812,1.0,1.0,1.0,0.6538356240405993
11120,01226863089b5e1d,True,1.0,1.0,0.5703481126396142,1.0,1.0,1.0,0.8209783802665059
